13.790898323059082		9.753677368164062
12.833765983581543		8.739855766296387
13.463082313537598		9.248749732971191
13.842072486877441		9.708466529846191
13.220227241516113		9.036930084228516
13.547764778137207		9.533355712890625
13.169795036315918		9.08532428741455
13.734223365783691		9.5197172164917
14.0635986328125		9.926481246948242
13.5263671875		9.339426040649414
13.93227767944336		9.882862091064453
13.225077629089355		9.143930435180664
13.753642082214355		9.542974472045898
14.024242401123047		9.888293266296387
13.554756164550781		9.36885929107666
13.872427940368652		9.837382316589355
13.102134704589844		9.004043579101562
13.623398780822754		9.407845497131348
13.840211868286133		9.705649375915527
13.415669441223145		9.232216835021973
13.633254051208496		9.621426582336426
13.437965393066406		9.349427223205566
13.902438163757324		9.686838150024414
14.066645622253418		9.92873764038086
13.712207794189453		9.525668144226074
14.027047157287598		9.98073959350586
13.493170738220215		9.408014297485352
13.927111625671387		9.715404510498047
14.030868530273438		9.894031524658203
13.735892295837402		9.550233840942383
13.973150253295898		9.941778182983398
13.370166778564453		9.268102645874023
13.799019813537598		9.582435607910156
13.84197998046875		9.706850051879883
13.594487190246582		9.411372184753418
13.736294746398926		9.728429794311523
13.706260681152344		9.613749504089355
14.083187103271484		9.866771697998047
14.062156677246094		9.924352645874023
13.89102554321289		9.705010414123535
14.135713577270508		10.093942642211914
13.761615753173828		9.672478675842285
14.1100435256958		9.897846221923828
13.997284889221191		9.859806060791016
13.913273811340332		9.728212356567383
14.08326530456543		10.057263374328613
13.638458251953125		9.532501220703125
13.981045722961426		9.763871192932129
13.749366760253906		9.611302375793457
13.767711639404297		9.585227012634277
13.844717025756836		9.841703414916992
13.97490119934082		9.87845516204834
14.271208763122559		10.05472469329834
14.054790496826172		9.9100980758667
14.062394142150879		9.876875877380371
14.25292682647705		10.217129707336426
14.030619621276855		9.937448501586914
14.308156967163086		10.094451904296875
14.111442565917969		9.97257137298584
14.084504127502441		9.899868965148926
14.21450424194336		10.193053245544434
13.907805442810059		9.79769229888916
14.187280654907227		9.967616081237793
13.988134384155273		9.851335525512695
13.938416481018066		9.75636100769043
13.987042427062988		9.988115310668945
14.244399070739746		10.143832206726074
14.482565879821777		10.262502670288086
14.289412498474121		10.148911476135254
14.23270320892334		10.047682762145996
14.400613784790039		10.367526054382324
14.300166130065918		10.202900886535645
14.519145011901855		10.30224609375
14.307567596435547		10.168889999389648
14.253571510314941		10.06944751739502
14.360837936401367		10.34262752532959
14.1773681640625		10.0631742477417
14.397564888000488		10.175211906433105
14.16487979888916		10.027342796325684
14.106415748596191		9.924844741821289
14.132139205932617		10.137252807617188
14.51408576965332		10.409460067749023
14.694541931152344		10.47192096710205
14.449710845947266		10.309223175048828
14.401652336120605		10.217167854309082
14.547386169433594		10.518542289733887
14.570014953613281		10.468650817871094
14.732269287109375		10.512995719909668
14.462059020996094		10.322893142700195
14.422589302062988		10.239076614379883
14.508676528930664		10.495121955871582
14.447267532348633		10.328977584838867
14.611248016357422		10.386542320251465
14.31291389465332		10.175150871276855
14.27514934539795		10.094170570373535
14.280494689941406		10.290365219116211
14.784150123596191		10.675422668457031
14.910075187683105		10.685198783874512
14.59787368774414		10.457066535949707
14.570225715637207		10.3863525390625
14.69778060913086		10.67393684387207
14.840127944946289		10.734651565551758
14.949058532714844		10.727522850036621
14.606901168823242		10.46757698059082
14.59160327911377		10.408689498901367
14.660379409790039		10.651938438415527
14.71737289428711		10.594953536987305
14.828432083129883		10.60151481628418
14.454490661621094		10.316393852233887
14.444887161254883		10.264549255371094
14.432580947875977		10.447704315185547
15.054391860961914		10.941510200500488
15.128771781921387		10.901724815368652
14.737638473510742		10.59653091430664
14.74060344696045		10.557439804077148
14.851512908935547		10.833053588867188
15.110445022583008		11.000802040100098
15.168829917907715		10.945146560668945
14.745548248291016		10.60584831237793
14.762102127075195		10.579898834228516
14.815277099609375		10.812347412109375
14.987767219543457		10.861173629760742
15.04875373840332		10.819689750671387
14.59299087524414		10.454496383666992
14.614397048950195		10.434775352478027
14.58803939819336		10.608755111694336
15.32487964630127		11.207840919494629
15.350509643554688		11.121332168579102
14.877673149108887		10.736227035522461
14.909895896911621		10.7274169921875
15.008587837219238		10.995804786682129
15.380990982055664		11.267181396484375
15.391570091247559		11.16574764251709
14.88685131072998		10.746828079223633
14.931244850158691		10.749749183654785
14.973453521728516		10.97628116607666
15.25833511352539		11.127569198608398
15.271960258483887		11.040743827819824
14.734601020812988		10.59578800201416
14.783244132995605		10.604334831237793
14.746719360351562		10.773239135742188
15.595521926879883		11.474310874938965
15.574906349182129		11.343585014343262
15.019795417785645		10.878047943115234
15.078851699829102		10.8970947265625
15.168633460998535		11.161718368530273
15.651678085327148		11.533685684204102
15.616819381713867		11.388858795166016
15.02978515625		10.889422416687012
15.10027027130127		10.919514656066895
15.134456634521484		11.143231391906738
15.529047012329102		11.394092559814453
15.497621536254883		11.264260292053223
14.877751350402832		10.738625526428223
14.952085494995117		10.773929595947266
14.908161163330078		10.940677642822266
15.866310119628906		11.740912437438965
15.801565170288086		11.568102836608887
15.162908554077148		11.020872116088867
15.247474670410156		11.066478729248047
15.331188201904297		11.330318450927734
15.922500610351562		11.800314903259277
15.844165802001953		11.6140718460083
15.173198699951172		11.03248119354248
15.268588066101074		11.088582992553711
15.297749519348145		11.312651634216309
15.799867630004883		11.660720825195312
15.725311279296875		11.4898042678833
15.021040916442871		10.881561279296875
15.120264053344727		10.942858695983887
15.071859359741211		11.110519409179688
16.13718605041504		12.007591247558594
16.030155181884766		11.794560432434082
15.308381080627441		11.165986061096191
15.415884017944336		11.235658645629883
15.495912551879883		11.50125503540039
16.193408966064453		12.0670166015625
16.07344627380371		11.841193199157715
15.319973945617676		11.178970336914062
15.436988830566406		11.257768630981445
15.463248252868652		11.48438835144043
16.07078742980957		11.92742919921875
15.954885482788086		11.717206954956055
15.168329238891602		11.028554916381836
15.288392066955566		11.111767768859863
15.237659454345703		11.282587051391602
16.408140182495117		12.274336814880371
16.260501861572266		12.022741317749023
15.456406593322754		11.313735008239746
15.584056854248047		11.40461254119873
15.662601470947266		11.674257278442383
16.464378356933594		12.333767890930176
16.3043270111084		12.069903373718262
15.467567443847656		11.326282501220703
15.605186462402344		11.42675495147705
15.630525588989258		11.658021926879883
16.34175682067871		12.194173812866211
16.185998916625977		11.946150779724121
15.315454483032227		11.175345420837402
15.456643104553223		11.280807495117188
15.405194282531738		11.456514358520508
16.679121017456055		12.541084289550781
16.492267608642578		12.252348899841309
15.60414981842041		11.461151123046875
15.752874374389648		11.574224472045898
15.83089542388916		11.84898567199707
16.735395431518555		12.600531578063965
16.536603927612305		12.300012588500977
15.616048812866211		11.474443435668945
15.774147987365723		11.596540451049805
15.799371719360352		11.833343505859375
16.61275863647461		12.460917472839355
16.418521881103516		12.176495552062988
15.464682579040527		11.324247360229492
15.62598991394043		11.450965881347656
15.574349403381348		11.632153511047363
16.95017433166504		12.807868003845215
16.725479125976562		12.483376502990723
15.755121231079102		11.61181640625
15.922297477722168		11.744488716125488
16.0008544921875		12.025466918945312
17.00644302368164		12.867302894592285
16.7702693939209		12.531474113464355
15.767824172973633		11.625940322875977
15.94366455078125		11.766881942749023
15.96983814239502		12.01034164428711
16.8837833404541		12.727657318115234
16.652387619018555		12.408145904541016
15.61711311340332		11.476371765136719
15.7955961227417		11.62139892578125
15.745046615600586		11.809405326843262
17.2211971282959		13.07459831237793
16.959854125976562		12.715533256530762
15.908454895019531		11.764888763427734
16.09245491027832		11.915484428405762
16.17213249206543		12.203316688537598
17.27743911743164		13.133988380432129
17.005027770996094		12.764010429382324
15.921948432922363		11.779816627502441
16.11431884765625		11.938406944274902
16.14157485961914		12.188697814941406
17.15475845336914		12.994315147399902
16.887277603149414		12.640800476074219
15.769319534301758		11.628361701965332
15.965957641601562		11.792662620544434
15.916913032531738		11.987882614135742
17.49219512939453		13.341287612915039
17.195171356201172		12.948655128479004
16.060543060302734		11.916651725769043
16.2620906829834		12.085999488830566
16.34446907043457		12.382343292236328
17.548446655273438		13.400697708129883
17.240684509277344		12.997468948364258
16.072778701782227		11.930384635925293
16.283000946044922		12.107942581176758
16.31427764892578		12.368110656738281
17.425737380981445		13.261011123657227
17.123048782348633		12.874394416809082
15.919928550720215		11.778621673583984
16.134471893310547		11.962000846862793
16.089752197265625		12.167472839355469
17.7631778717041		13.607976913452148
17.43136215209961		13.18266773223877
16.211334228515625		12.067117691040039
16.431102752685547		12.255865097045898
16.517803192138672		12.5624418258667
17.819419860839844		13.667363166809082
17.477184295654297		13.231779098510742
16.225040435791016		12.08230209350586
16.45240020751953		12.278231620788574
16.48795509338379		12.54857063293457
17.69670867919922		13.527658462524414
17.35974884033203		13.10888385772705
16.074316024780273		11.932744979858398
16.303728103637695		12.132162094116211
16.263660430908203		12.348177909851074
18.034156799316406		13.874643325805664
17.66849136352539		13.417572021484375
16.365623474121094		12.221237182617188
16.599716186523438		12.425373077392578
16.69219398498535		12.743632316589355
18.090394973754883		13.934035301208496
17.714561462402344		13.466946601867676
16.377544403076172		12.23455810546875
16.620193481445312		12.446894645690918
16.662622451782227		12.730076789855957
17.96764373779297		13.794305801391602
17.597156524658203		13.344103813171387
16.22502899169922		12.083120346069336
16.47137451171875		12.300654411315918
16.4383544921875		12.529742240905762
18.305105209350586		14.141295433044434
17.906238555908203		13.653148651123047
16.5167179107666		12.371967315673828
16.767545700073242		12.594075202941895
16.867286682128906		12.925628662109375
18.36134147644043		14.200675964355469
17.952590942382812		13.70279312133789
16.530126571655273		12.386828422546387
16.788490295410156		12.616076469421387
16.838027954101562		12.91240406036377
18.238588333129883		14.060934066772461
17.835351943969727		13.58010196685791
16.378503799438477		12.236327171325684
16.63991355895996		12.470100402832031
16.613964080810547		12.71226692199707
18.576078414916992		14.407947540283203
18.144811630249023		13.889508247375488
16.67048454284668		12.52546501159668
16.93569564819336		12.763134956359863
17.043325424194336		13.10859489440918
18.632293701171875		14.467312812805176
18.191387176513672		13.939385414123535
16.6843318939209		12.540741920471191
16.956640243530273		12.785099983215332
17.014324188232422		13.095650672912598
18.509525299072266		14.32754898071289
18.074264526367188		13.816801071166992
16.53253173828125		12.390090942382812
16.808237075805664		12.639318466186523
16.7904052734375		12.895665168762207
18.847013473510742		14.67455005645752
18.383981704711914		14.126471519470215
16.824565887451172		12.679261207580566
17.104312896728516		12.932649612426758
17.220043182373047		13.292292594909668
18.903217315673828		14.733896255493164
18.430757522583008		14.176542282104492
16.83820343017578		12.694330215454102
17.125452041625977		12.954827308654785
17.191272735595703		13.27959156036377
18.780441284179688		14.594118118286133
18.313716888427734		14.054040908813477
16.686790466308594		12.544048309326172
16.977190017700195		12.809184074401855
16.96744155883789		13.07970905303955
19.11795425415039		14.941141128540039
18.623733520507812		14.364001274108887
16.979148864746094		12.833573341369629
17.27295684814453		13.102219581604004
17.397397994995117		13.476669311523438
19.174148559570312		15.000484466552734
18.670711517333984		14.414276123046875
16.99271583557129		12.848559379577637
17.294078826904297		13.124351501464844
17.368873596191406		13.464219093322754
19.051389694213867		14.860712051391602
18.55375862121582		14.291861534118652
16.841981887817383		12.698927879333496
17.145709991455078		12.97861099243164
17.14510726928711		13.264426231384277
19.388874053955078		15.20771312713623
18.86408805847168		14.602130889892578
17.134727478027344		12.988900184631348
17.44240951538086		13.272575378417969
17.57550811767578		13.661818504333496
19.445100784301758		15.267062187194824
18.91126823425293		14.652609825134277
17.149188995361328		13.004754066467285
17.46367835998535		13.294922828674316
17.54717445373535		13.649599075317383
19.322330474853516		15.127289772033691
18.794431686401367		14.530289649963379
16.997072219848633		12.853795051574707
17.314727783203125		13.148579597473145
17.323558807373047		13.449928283691406
19.659820556640625		15.474298477172852
19.104938507080078		14.840764999389648
17.29035186767578		13.144190788269043
17.610342025756836		13.441423416137695
17.75411605834961		13.847538948059082
19.715993881225586		15.533615112304688
19.152301788330078		14.891414642333984
17.303987503051758		13.159310340881348
17.63170051574707		13.463815689086914
17.726043701171875		13.835562705993652
19.59321403503418		15.393807411193848
19.035511016845703		14.769152641296387
17.152605056762695		13.00898551940918
17.48343276977539		13.318195343017578
17.502466201782227		13.63597297668457
19.930692672729492		15.74079704284668
19.346242904663086		15.079833030700684
17.445655822753906		13.29922866821289
17.780372619628906		13.61240005493164
17.93331527709961		14.033841133117676
19.986900329589844		15.800114631652832
19.39378547668457		15.13066577911377
17.461700439453125		13.316682815551758
17.80183219909668		13.634937286376953
17.905412673950195		14.022087097167969
19.864099502563477		15.660299301147461
19.277135848999023		15.008508682250977
17.310091018676758		13.166276931762695
17.653120040893555		13.48883056640625
17.682029724121094		13.822633743286133
20.201574325561523		16.007282257080078
19.588050842285156		15.319387435913086
17.604455947875977		13.457724571228027
17.949800491333008		13.782756805419922
18.11306381225586		14.22074031829834
20.257747650146484		16.066570281982422
19.63574981689453		15.370357513427734
17.619853973388672		13.474630355834961
17.971633911132812		13.805680274963379
18.08536720275879		14.209166526794434
20.13495445251465		15.92674732208252
19.519123077392578		15.248233795166016
17.4683895111084		13.32430362701416
17.82272720336914		13.659423828125
17.861976623535156		14.009737968444824
20.4724063873291		16.27372169494629
19.830217361450195		15.559301376342773
17.76224708557129		13.61529541015625
18.118911743164062		13.952834129333496
18.293231964111328		14.40807819366455
20.528566360473633		16.3330020904541
19.87799835205078		15.610353469848633
17.775869369506836		13.630378723144531
18.13958740234375		13.974587440490723
18.265602111816406		14.396576881408691
20.405723571777344		16.193153381347656
19.76137351989746		15.488250732421875
17.6243896484375		13.479930877685547
17.990503311157227		13.828104019165039
18.042234420776367		14.1972017288208
20.74319076538086		16.54013442993164
20.072696685791016		15.799537658691406
17.919662475585938		13.772387504577637
18.286903381347656		14.121750831604004
18.473766326904297		14.59581184387207
20.799354553222656		16.599401473999023
20.120681762695312		15.850778579711914
17.93603515625		13.790282249450684
18.30843162536621		14.144364356994629
18.446380615234375		14.584562301635742
20.67650604248047		16.459529876708984
20.004192352294922		15.728782653808594
17.785310745239258		13.640698432922363
18.16012191772461		13.998695373535156
18.223194122314453		14.385345458984375
21.013973236083984		16.806503295898438
20.31563377380371		16.040184020996094
18.078941345214844		13.931477546691895
18.4565486907959		14.292402267456055
18.654830932617188		14.784062385559082
21.070106506347656		16.865753173828125
20.363664627075195		16.09149742126465
18.093830108642578		13.947798728942871
18.477127075195312		14.314056396484375
18.627504348754883		14.772911071777344
20.947223663330078		16.725860595703125
20.24716567993164		15.969507217407227
17.941911697387695		13.797015190124512
18.327274322509766		14.166821479797363
18.404281616210938		14.573681831359863
21.284626007080078		17.07280158996582
20.558740615844727		16.281070709228516
18.235544204711914		14.087786674499512
18.622997283935547		14.459774017333984
18.836139678955078		14.97264289855957
21.340749740600586		17.132030487060547
20.606884002685547		16.33247947692871
18.25005340576172		14.103754997253418
18.642452239990234		14.480317115783691
18.808902740478516		14.961587905883789
21.217777252197266		16.99207305908203
20.490341186523438		16.210468292236328
18.098453521728516		13.95324993133545
18.49394989013672		14.334369659423828
18.585678100585938		14.762364387512207
21.55523681640625		17.339031219482422
20.802093505859375		16.522180557250977
18.392641067504883		14.24460506439209
18.790246963500977		14.628010749816895
19.01769256591797		15.161483764648438
21.61136245727539		17.398256301879883
20.850379943847656		16.573732376098633
18.408069610595703		14.261509895324707
18.810504913330078		14.649333000183105
18.99064826965332		15.150627136230469
21.4884033203125		17.258298873901367
20.733936309814453		16.45180892944336
18.2564697265625		14.111041069030762
18.662025451660156		14.503433227539062
18.767534255981445		14.95151424407959
21.825868606567383		17.605255126953125
21.045791625976562		16.763620376586914
18.549625396728516		14.401342391967773
18.95797348022461		14.796707153320312
19.199630737304688		15.350717544555664
21.881940841674805		17.66444206237793
21.094097137451172		16.815217971801758
18.56456756591797		14.417706489562988
18.979042053222656		14.81882381439209
19.17264175415039		15.339934349060059
21.759016036987305		17.524494171142578
20.977693557739258		16.693323135375977
18.413114547729492		14.2673978805542
18.83002471923828		14.672447204589844
18.949525833129883		15.140830993652344
22.096446990966797		17.871429443359375
21.289669036865234		17.0052547454834
18.70656967163086		14.558015823364258
19.125717163085938		14.965385437011719
19.38177490234375		15.540196418762207
22.152515411376953		17.930606842041016
21.33807373046875		17.05694580078125
18.72172737121582		14.574594497680664
19.14752960205078		14.98824691772461
19.354900360107422		15.529526710510254
22.029611587524414		17.790660858154297
21.221765518188477		16.935142517089844
18.570791244506836		14.424786567687988
18.999752044677734		14.843157768249512
19.131927490234375		15.330570220947266
22.367074966430664		18.13760757446289
21.53390121459961		17.247220993041992
18.864566802978516		14.715738296508789
19.296127319335938		15.136823654174805
19.564346313476562		15.730093002319336
22.42315101623535		18.1967830657959
21.582406997680664		17.299007415771484
18.881141662597656		14.733705520629883
19.31759262084961		15.159335136413574
19.537561416625977		15.719532012939453
22.300214767456055		18.05681800842285
21.466157913208008		17.177234649658203
18.730558395385742		14.584314346313477
19.1690673828125		15.01347827911377
19.31466293334961		15.52061653137207
22.637645721435547		18.40374755859375
21.778419494628906		17.48945426940918
19.02605438232422		14.876947402954102
19.46478843688965		15.306475639343262
19.747262954711914		15.920341491699219
22.693668365478516		18.46288299560547
21.827051162719727		17.541343688964844
19.042646408081055		14.895029067993164
19.485092163085938		15.327823638916016
19.720653533935547		15.909936904907227
22.570676803588867		18.3228702545166
21.710796356201172		17.419572830200195
18.891918182373047		14.74544620513916
19.336074829101562		15.181425094604492
19.49775505065918		15.711036682128906
22.908065795898438		18.669763565063477
22.023090362548828		17.731842041015625
19.186492919921875		15.037160873413086
19.63249969482422		15.475137710571289
19.93038558959961		16.110807418823242
22.964115142822266		18.728897094726562
22.07178497314453		17.783784866333008
19.201650619506836		15.053768157958984
19.653160095214844		15.496881484985352
19.903850555419922		16.1004695892334
22.841110229492188		18.5888671875
21.955543518066406		17.662052154541016
19.05201530456543		14.905227661132812
19.50480079650879		15.351116180419922
19.68096160888672		15.901629447937012
23.178516387939453		18.935762405395508
22.26798439025879		17.97443962097168
19.346118927001953		15.19660758972168
19.80211067199707		15.645729064941406
20.113765716552734		16.301542282104492
23.23455238342285		18.99486541748047
22.316669464111328		18.02639389038086
19.361238479614258		15.21309757232666
19.824050903320312		15.668787956237793
20.087181091308594		16.291196823120117
23.11154556274414		18.854816436767578
22.200410842895508		17.904634475708008
19.209348678588867		15.062335968017578
19.676319122314453		15.523704528808594
19.864282608032227		16.092317581176758
23.44896697998047		19.20172119140625
22.512924194335938		18.217113494873047
19.5040283203125		15.354150772094727
19.972545623779297		15.817240715026855
20.297138214111328		16.49233627319336
23.504940032958984		19.260787963867188
22.56171417236328		18.269161224365234
19.519800186157227		15.371403694152832
19.992923736572266		15.838666915893555
20.270721435546875		16.482135772705078
23.381864547729492		19.120689392089844
22.445472717285156		18.147417068481445
19.369232177734375		15.221955299377441
19.844249725341797		15.692620277404785
20.047849655151367		16.283292770385742
23.719249725341797		19.467575073242188
22.758108139038086		18.46001625061035
19.664108276367188		15.514029502868652
20.140151977539062		15.985852241516113
20.480894088745117		16.683486938476562
23.775177001953125		19.52660369873047
22.806907653808594		18.51207733154297
19.679323196411133		15.530683517456055
20.159549713134766		16.00632095336914
20.4544734954834		16.673297882080078
23.652050018310547		19.386472702026367
22.69066619873047		18.390335083007812
19.528146743774414		15.380596160888672
20.009550094604492		15.85890007019043
20.231632232666016		16.474477767944336
23.989383697509766		19.73331642150879
23.00333023071289		18.702970504760742
19.82415199279785		15.673782348632812
20.3049259185791		16.15156364440918
20.664688110351562		16.874713897705078
24.04528045654297		19.777084350585938
23.05219078063965		18.74295425415039
19.83940315246582		15.688217163085938
20.32543182373047		16.150279998779297
20.63836097717285		16.86065673828125
23.570714950561523		19.408491134643555
22.657546997070312		18.486120223999023
19.63536262512207		15.501530647277832
19.773914337158203		15.777194023132324
20.327299118041992		16.602529525756836
16.924663543701172		12.765934944152832
21.372663497924805		17.132766723632812
19.833057403564453		15.7117338180542
17.24736785888672		13.258764266967773
20.58542823791504		16.862018585205078
15.845011711120605		11.96497917175293
21.264888763427734		17.045272827148438
19.836572647094727		15.712610244750977
16.972259521484375		13.013391494750977
20.540271759033203		16.83010482788086
15.326287269592285		11.39663028717041
21.080873489379883		16.85488510131836
19.682767868041992		15.55988883972168
16.721927642822266		12.755971908569336
20.312368392944336		16.626224517822266
15.9989595413208		12.052602767944336
21.44588851928711		17.214555740356445
19.977710723876953		15.852250099182129
17.082319259643555		13.104939460754395
20.748273849487305		17.02981185913086
15.88573932647705		11.96261978149414
21.46016502380371		17.23447608947754
19.990982055664062		15.866689682006836
17.043460845947266		13.071074485778809
20.71892547607422		17.0164794921875
15.366864204406738		11.436393737792969
21.276168823242188		17.0497989654541
19.837078094482422		15.714365005493164
16.791378021240234		12.829330444335938
20.491065979003906		16.81339454650879
16.039432525634766		12.092272758483887
21.641231536865234		17.40953254699707
20.13450813293457		16.00918960571289
17.15254783630371		13.179009437561035
20.927005767822266		17.217050552368164
15.92627239227295		12.00230884552002
21.65564727783203		17.4295597076416
20.147550582885742		16.0235595703125
17.116344451904297		13.147902488708496
20.897808074951172		17.203821182250977
15.407387733459473		11.476008415222168
21.471649169921875		17.244861602783203
19.99315643310547		15.87061882019043
16.862077713012695		12.904074668884277
20.669898986816406		17.000717163085938
16.07969093322754		12.131758689880371
21.836668014526367		17.604591369628906
20.28927230834961		16.16411590576172
17.222505569458008		13.252859115600586
21.105865478515625		17.404382705688477
15.966460227966309		12.041719436645508
21.85112762451172		17.624658584594727
20.30430793762207		16.180419921875
17.18446922302246		13.219977378845215
21.076690673828125		17.39121437072754
15.447493553161621		11.51537799835205
21.66722869873047		17.440059661865234
20.151092529296875		16.028812408447266
16.93204689025879		12.9779052734375
20.848939895629883		17.188241958618164
16.11994171142578		12.17117691040039
22.032432556152344		17.7999267578125
20.446937561035156		16.322023391723633
17.2927188873291		13.327031135559082
21.28504753112793		17.5920352935791
16.006711959838867		12.08111572265625
22.046924591064453		17.820051193237305
20.46176528930664		16.338043212890625
17.256729125976562		13.296109199523926
21.255897521972656		17.57891082763672
15.487809181213379		11.554769515991211
21.863033294677734		17.635427474975586
20.307998657226562		16.185897827148438
17.005573272705078		13.055402755737305
21.02812385559082		17.37588119506836
16.160200119018555		12.210493087768555
22.22830581665039		17.995380401611328
20.60650634765625		16.48173713684082
17.365556716918945		13.403846740722656
21.464275360107422		17.7797794342041
16.046709060668945		12.120234489440918
22.242816925048828		18.015474319458008
20.61984634399414		16.496435165405273
17.328052520751953		13.371362686157227
21.435197830200195		17.76664924621582
15.527667045593262		11.589433670043945
22.058895111083984		17.818265914916992
20.467615127563477		16.324321746826172
17.075899124145508		13.127455711364746
21.20742416381836		17.54558753967285
16.120155334472656		12.120512008666992
22.169370651245117		17.987125396728516
20.425668716430664		16.400794982910156
17.397296905517578		13.41295051574707
21.272106170654297		17.63365936279297
14.807629585266113		10.948587417602539
16.038854598999023		11.845539093017578
17.32195281982422		13.246831893920898
17.041994094848633		13.010248184204102
15.311983108520508		11.528688430786133
13.803284645080566		10.0144681930542
14.823358535766602		10.843981742858887
16.824922561645508		12.769647598266602
16.735689163208008		12.673011779785156
14.611865997314453		10.691082954406738
14.489384651184082		10.667414665222168
15.417295455932617		11.382238388061523
17.193513870239258		13.110994338989258
17.106428146362305		13.029417991638184
15.312494277954102		11.32224178314209
14.360942840576172		10.561992645263672
15.295324325561523		11.279751777648926
17.150707244873047		13.073124885559082
17.061052322387695		12.987862586975098
15.129303932189941		11.158906936645508
13.806229591369629		9.99683952331543
14.826909065246582		10.813569068908691
16.891368865966797		12.819777488708496
16.795459747314453		12.732150077819824
14.614124298095703		10.685074806213379
14.49230670928955		10.67134952545166
15.42054271697998		11.386756896972656
17.257307052612305		13.17619800567627
17.16526222229004		13.08994197845459
15.31440544128418		11.325660705566406
14.36352825164795		10.56571102142334
15.298059463500977		11.283879280090332
17.21022605895996		13.13405990600586
17.117189407348633		13.045681953430176
15.130819320678711		11.161991119384766
13.808402061462402		10.000266075134277
14.829240798950195		10.817397117614746
16.949979782104492		12.879734992980957
16.847156524658203		12.785442352294922
14.615386009216309		10.687997817993164
14.494280815124512		10.67464542388916
15.422830581665039		11.390549659729004
17.316442489624023		13.236769676208496
17.21775245666504		13.143827438354492
15.315707206726074		11.328615188598633
14.36594295501709		10.569265365600586
15.300554275512695		11.28781509399414
17.269752502441406		13.195042610168457
17.176162719726562		13.10608959197998
15.132121086120605		11.164918899536133
13.81145191192627		10.004169464111328
14.831876754760742		10.821381568908691
17.00897979736328		12.940194129943848
16.912391662597656		12.85223388671875
14.616484642028809		10.690711975097656
14.497713088989258		10.67875862121582
15.425511360168457		11.394533157348633
17.374805450439453		13.296567916870117
17.28566551208496		13.213297843933105
15.316649436950684		11.331192970275879
14.369383811950684		10.573355674743652
15.303166389465332		11.291723251342773
17.327390670776367		13.254115104675293
17.24445915222168		13.175899505615234
15.132990837097168		11.167426109313965
13.814806938171387		10.008201599121094
14.83450984954834		10.825343132019043
17.067232131958008		12.999858856201172
16.980066299438477		12.921446800231934
14.617464065551758		10.693342208862305
14.500800132751465		10.682605743408203
15.42806339263916		11.398416519165039
17.432832717895508		13.356037139892578
17.350297927856445		13.279515266418457
15.317659378051758		11.333837509155273
14.372052192687988		10.576916694641113
15.305574417114258		11.295499801635742
17.386531829833984		13.314607620239258
17.305667877197266		13.238621711730957
15.134056091308594		11.170129776000977
13.817222595214844		10.011594772338867
14.836956977844238		10.82912540435791
17.128387451171875		13.062379837036133
17.040254592895508		12.98310375213623
14.61870002746582		10.696152687072754
14.503230094909668		10.685986518859863
15.430737495422363		11.402379035949707
17.49779510498047		13.422378540039062
17.411701202392578		13.342438697814941
15.319138526916504		11.336862564086914
14.374442100524902		10.580229759216309
15.308316230773926		11.29944896697998
17.450429916381836		13.37999439239502
17.36751937866211		13.30204963684082
15.1356201171875		11.1731538772583
13.819465637207031		10.014740943908691
14.839615821838379		10.833046913146973
17.19241714477539		13.127771377563477
17.101240158081055		13.045621871948242
14.620246887207031		10.699251174926758
14.505430221557617		10.68912124633789
15.433252334594727		11.406185150146484
17.558765411376953		13.484794616699219
17.474666595458984		13.40686321258545
15.320537567138672		11.33978271484375
14.376642227172852		10.583244323730469
15.310567855834961		11.303007125854492
17.511993408203125		13.442896842956543
17.43094253540039		13.367008209228516
15.136661529541016		11.17580795288086
13.82165241241455		10.01773738861084
14.841645240783691		10.836374282836914
17.252769470214844		13.189620018005371
17.167753219604492		13.113605499267578
14.62100601196289		10.701587677001953
14.507683753967285		10.69208812713623
15.4351167678833		11.409335136413574
17.61821746826172		13.545690536499023
17.5402889251709		13.47408390045166
15.321061134338379		11.341936111450195
14.378636360168457		10.586027145385742
15.312176704406738		11.3059663772583
17.569812774658203		13.502201080322266
17.49700355529785		13.434554100036621
15.137054443359375		11.177842140197754
13.823506355285645		10.020366668701172
14.843148231506348		10.839266777038574
17.3101863861084		13.248520851135254
17.232479095458984		13.179906845092773
14.621355056762695		10.703639030456543
14.509297370910645		10.694548606872559
15.436291694641113		11.411953926086426
17.67313003540039		13.602166175842285
17.604360580444336		13.539709091186523
15.321109771728516		11.343708038330078
14.38002872467041		10.588323593139648
15.31296443939209		11.308287620544434
17.623201370239258		13.557075500488281
17.559478759765625		13.498673439025879
15.136785507202148		11.179365158081055
13.824499130249023		10.022371292114258
14.843671798706055		10.841365814208984
17.362648010253906		13.302462577819824
17.29136085510254		13.24049186706543
14.621007919311523		10.705092430114746
14.509869575500488		10.696310043334961
15.436640739440918		11.413942337036133
17.72764015197754		13.65811824798584
17.659996032714844		13.596992492675781
15.320798873901367		11.345184326171875
14.3801851272583		10.589746475219727
15.313394546508789		11.310294151306152
17.680580139160156		13.615959167480469
17.610958099365234		13.551743507385254
15.136734008789062		11.181084632873535
13.824567794799805		10.023757934570312
14.84390926361084		10.843151092529297
17.419811248779297		13.361128807067871
17.347320556640625		13.297844886779785
