11.679492950439453		10.340784072875977
11.453678131103516		10.23040771484375
10.855610847473145		9.888495445251465
11.206258773803711		10.445572853088379
11.084567070007324		10.415953636169434
10.546712875366211		10.202446937561035
11.102400779724121		10.3358154296875
10.95615005493164		10.28166389465332
10.44171142578125		10.091544151306152
10.855566024780273		9.890005111694336
10.901592254638672		10.073737144470215
10.278521537780762		9.687273979187012
14.502176284790039		10.617382049560547
15.34183406829834		11.084818840026855
13.077254295349121		10.494608879089355
9.107772827148438		8.721190452575684
10.145995140075684		9.592436790466309
10.247465133666992		9.306123733520508
9.069524765014648		8.669411659240723
10.076496124267578		9.501420021057129
10.189494132995605		9.201910018920898
8.297828674316406		7.579357147216797
9.331724166870117		8.337421417236328
9.481342315673828		8.113015174865723
8.720927238464355		8.362874984741211
9.592733383178711		9.0634126663208
10.008811950683594		9.003522872924805
8.672703742980957		8.309910774230957
9.530234336853027		8.99730110168457
9.955988883972168		8.938401222229004
7.837595462799072		7.119962215423584
8.79338264465332		7.78029203414917
9.165647506713867		7.749793529510498
8.594139099121094		8.128371238708496
9.43204116821289		8.732585906982422
9.454267501831055		8.500417709350586
8.544535636901855		8.075242042541504
9.370505332946777		8.669914245605469
9.402156829833984		8.44069766998291
7.774872303009033		7.004579544067383
8.621805191040039		7.538505554199219
8.690723419189453		7.385270118713379
8.485904693603516		8.062183380126953
9.263423919677734		8.601762771606445
9.214733123779297		8.312019348144531
8.435742378234863		8.008983612060547
9.202276229858398		8.540480613708496
9.162915229797363		8.254486083984375
7.604750156402588		6.819596767425537
8.471086502075195		7.3281354904174805
8.375917434692383		7.071125507354736
8.309703826904297		7.875244140625
9.100074768066406		8.415454864501953
9.152912139892578		8.213059425354004
8.259242057800293		7.8220109939575195
9.039138793945312		8.354921340942383
9.101245880126953		8.156698226928711
7.486022472381592		6.74803352355957
8.28532600402832		7.221611976623535
8.38223648071289		7.098744869232178
8.15783977508545		7.739012718200684
8.91939640045166		8.252910614013672
9.014436721801758		8.109016418457031
8.107189178466797		7.685754776000977
8.858588218688965		8.192837715148926
8.962871551513672		8.053388595581055
7.275938510894775		6.493483543395996
8.128751754760742		6.980546474456787
8.173151016235352		6.867684364318848
7.733260154724121		7.299954414367676
8.555427551269531		7.863864421844482
8.918157577514648		7.978603839874268
7.682487487792969		7.246685028076172
8.494708061218262		7.804107666015625
8.866653442382812		7.923464298248291
6.911131381988525		6.173034191131592
7.7447428703308105		6.674317359924316
8.145135879516602		6.8642168045043945
7.623453140258789		7.203072547912598
8.422409057617188		7.74963903427124
8.835695266723633		7.928395748138428
7.572588920593262		7.149789333343506
8.361749649047852		7.690104961395264
8.784242630004883		7.873613357543945
6.753956317901611		5.9728264808654785
7.641310214996338		6.492559432983398
8.004632949829102		6.7021379470825195
7.82499885559082		7.389935493469238
8.610746383666992		7.914669990539551
8.925869941711426		7.985350131988525
7.774065017700195		7.336641788482666
8.550131797790527		7.8552985191345215
8.874457359313965		7.930835723876953
7.008630275726318		6.268167972564697
7.8041672706604		6.7295989990234375
8.157888412475586		6.877522945404053
7.9363861083984375		7.519248008728027
8.668045997619629		7.996644973754883
8.90360164642334		7.993813514709473
7.885397911071777		7.465946197509766
8.607464790344238		7.937399387359619
8.852218627929688		7.939502716064453
7.065168857574463		6.286572456359863
7.885182857513428		6.737235069274902
8.07160758972168		6.767547130584717
8.150215148925781		7.717874050140381
8.87189769744873		8.177666664123535
9.001025199890137		8.057464599609375
8.099185943603516		7.6645660400390625
8.8113431930542		8.118521690368652
8.949664115905762		8.003314971923828
7.335516452789307		6.596566200256348
8.066072463989258		6.992449760437012
8.23466682434082		6.95142936706543
8.230594635009766		7.815352916717529
8.905593872070312		8.235645294189453
8.969087600708008		8.057722091674805
8.179533004760742		7.762041091918945
8.845061302185059		8.176578521728516
8.917746543884277		8.003700256347656
7.356950283050537		6.578726768493652
8.120803833007812		6.972411632537842
8.135236740112305		6.829134941101074
8.334692001342773		7.903998374938965
9.01193618774414		8.319103240966797
9.041912078857422		8.097162246704102
8.283600807189941		7.850681781768799
8.95141887664795		8.260099411010742
8.990588188171387		8.043248176574707
7.521320819854736		6.782525539398193
8.207382202148438		7.133603572845459
8.276613235473633		6.991628170013428
8.368049621582031		7.953636646270752
9.006603240966797		8.33743667602539
8.999760627746582		8.088191032409668
8.316936492919922		7.900313854217529
8.946101188659668		8.278486251831055
8.94844913482666		8.03436279296875
7.494200229644775		6.715365409851074
8.222063064575195		7.072693347930908
8.165849685668945		6.858829021453857
8.426285743713379		7.996377468109131
9.07381820678711		8.381861686706543
9.06509017944336		8.120565414428711
8.375152587890625		7.943051815032959
9.013324737548828		8.322952270507812
9.013792037963867		8.066812515258789
7.614511013031006		6.87492036819458
8.271017074584961		7.196290493011475
8.300981521606445		7.015316963195801
8.437564849853516		8.023686408996582
9.04995059967041		8.381464958190918
9.017702102661133		8.106979370117188
8.3864164352417		7.9703569412231445
8.98946762084961		8.322593688964844
8.966411590576172		8.053284645080566
7.564101696014404		6.784201145172119
8.266525268554688		7.115732669830322
8.184247970581055		6.876873970031738
8.457141876220703		8.027742385864258
9.077648162841797		8.386438369750977
9.072945594787598		8.129487991333008
8.405976295471191		7.9744086265563965
9.017168045043945		8.327591896057129
9.0216703414917		8.075851440429688
7.647200107574463		6.906412124633789
8.277280807495117		7.201174736022949
8.310287475585938		7.024445056915283
8.457974433898926		8.044293403625488
9.045204162597656		8.377326965332031
9.025627136230469		8.11604118347168
8.406798362731934		7.990956783294678
8.98473072052002		8.31850814819336
8.974356651306152		8.062446594238281
7.586108684539795		6.805049419403076
8.263870239257812		7.1119537353515625
8.19377326965332		6.886503219604492
8.495630264282227		8.066420555114746
9.091317176818848		8.400863647460938
9.08871078491211		8.146608352661133
8.444441795349121		8.013081550598145
9.030845642089844		8.342062950134277
9.03745174407959		8.09305477142334
7.687685489654541		6.945398807525635
8.293354034423828		7.215832710266113
8.327747344970703		7.041924476623535
8.49747371673584		8.084157943725586
9.060379981994629		8.393454551696777
9.04144287109375		8.133407592773438
8.44627857208252		8.030817985534668
8.99991512298584		8.334672927856445
8.990187644958496		8.079883575439453
7.626467227935791		6.844100475311279
8.280773162841797		7.1274733543396
8.210590362548828		6.903327465057373
8.50966739654541		8.080458641052246
9.077808380126953		8.388001441955566
9.097662925720215		8.155444145202637
8.458459854125977		8.027113914489746
9.017340660095215		8.329228401184082
9.046420097351074		8.101956367492676
7.703388690948486		6.959335803985596
8.282159805297852		7.202930927276611
8.337987899780273		7.050518989562988
8.498620986938477		8.083575248718262
9.034560203552246		8.366381645202637
9.064659118652344		8.137414932250977
8.447409629821777		8.030230522155762
8.974098205566406		8.307623863220215
9.01341724395752		8.08394718170166
7.629861354827881		6.8431925773620605
8.258325576782227		7.100340843200684
8.236167907714844		6.907124042510986
8.48584270477295		8.055523872375488
9.02243709564209		8.331110000610352
9.163265228271484		8.159189224243164
8.434618949890137		8.00217056274414
8.961969375610352		8.272354125976562
9.112040519714355		8.105753898620605
7.674546718597412		6.933363914489746
8.219926834106445		7.144683361053467
8.398031234741211		7.052733421325684
8.358979225158691		7.991379261016846
8.87646484375		8.243805885314941
8.977133750915527		8.064958572387695
8.307753562927246		7.938028335571289
8.816001892089844		8.185065269470215
8.925907135009766		8.01153564453125
7.492888927459717		6.736428260803223
8.118759155273438		6.962738990783691
8.150960922241211		6.8204121589660645
7.496502876281738		7.075695991516113
8.047764778137207		7.342395305633545
7.955134391784668		7.043188571929932
7.44533634185791		7.02204704284668
7.9871015548706055		7.283171653747559
7.903986930847168		6.989527225494385
6.733540058135986		5.955848693847656
7.328734874725342		6.173099517822266
7.2399725914001465		5.941276550292969
7.626043319702148		7.146982669830322
8.144198417663574		7.380120277404785
7.9420623779296875		7.037386894226074
7.574875831604004		7.093335151672363
8.083537101745605		7.320899486541748
7.890913963317871		6.983728408813477
6.822128772735596		6.028353691101074
7.334458827972412		6.189108848571777
7.176788806915283		5.930049896240234
8.110072135925293		7.735602378845215
8.5708589553833		7.924736022949219
8.444705963134766		7.512416362762451
8.058829307556152		7.682240962982178
8.51038646697998		7.8659987449646
8.393501281738281		7.45904016494751
7.23810338973999		6.495936870574951
7.792208194732666		6.660337924957275
7.613396167755127		6.282260417938232
8.099032402038574		7.722053050994873
8.50289535522461		7.842936992645264
8.397671699523926		7.451254367828369
8.047774314880371		7.66867733001709
8.442407608032227		7.784189701080322
8.3464937210083		7.397913932800293
7.32889986038208		6.599328517913818
7.7839179039001465		6.672561168670654
7.6768012046813965		6.3467512130737305
7.594647407531738		7.124048709869385
7.966839790344238		7.209716796875
7.881326675415039		6.993345260620117
7.543471336364746		7.070394515991211
7.906171798706055		7.1504950523376465
7.8301897048950195		6.939711570739746
6.805088520050049		5.996195316314697
7.191508769989014		6.011725902557373
7.1292290687561035		5.8765363693237305
7.370089530944824		6.952419281005859
7.725958824157715		7.033406734466553
7.909341812133789		7.017346382141113
7.318914890289307		6.898763656616211
7.665295124053955		6.974188327789307
7.858206272125244		6.9637131690979
6.520411014556885		5.72414493560791
6.96676778793335		5.77984094619751
7.099457263946533		5.796677589416504
8.100639343261719		7.713088035583496
8.289596557617188		7.625932216644287
8.872746467590332		7.925844192504883
8.049365997314453		7.659702777862549
8.229097366333008		7.567180633544922
8.821592330932617		7.872541427612305
7.302311420440674		6.590897083282471
7.509721279144287		6.443564414978027
8.122238159179688		6.820850849151611
8.176067352294922		7.762925148010254
8.34045124053955		7.6680908203125
8.952383041381836		7.997151851654053
8.12479305267334		7.70953893661499
8.27995491027832		7.609344959259033
8.901228904724121		7.943855285644531
7.316737651824951		6.525324821472168
7.577176570892334		6.40875244140625
8.133947372436523		6.774089336395264
8.137300491333008		7.705175399780273
8.677593231201172		7.986151695251465
9.075610160827637		8.128829002380371
8.085966110229492		7.651730537414551
8.617018699645996		7.927328586578369
9.024569511413574		8.075652122497559
7.3388495445251465		6.582418441772461
7.89605188369751		6.802541255950928
8.325223922729492		7.024809837341309
8.0645751953125		7.648666858673096
8.75313663482666		8.090941429138184
9.062782287597656		8.16586971282959
8.01322078704834		7.595202922821045
8.692538261413574		8.032098770141602
9.011777877807617		8.11273193359375
7.205345630645752		6.409977912902832
7.989832401275635		6.828118801116943
8.242790222167969		6.9377946853637695
8.027071952819824		7.595716953277588
8.872602462768555		8.18984603881836
9.15340518951416		8.22552490234375
7.975677490234375		7.5422139167785645
8.811951637268066		8.130951881408691
9.102477073669434		8.172469139099121
7.231116771697998		6.473447799682617
8.092870712280273		7.005256175994873
8.402545928955078		7.119087219238281
7.955303192138672		7.538113117218018
8.861663818359375		8.202027320861816
9.11502456665039		8.221007347106934
7.903836250305176		7.484540939331055
8.800917625427246		8.14303970336914
9.064234733581543		8.168091773986816
7.098321437835693		6.302041053771973
8.100622177124023		6.939873695373535
8.297048568725586		6.9922709465026855
8.057165145874023		7.625057220458984
8.902630805969238		8.221673011779785
9.178126335144043		8.251701354980469
8.005805969238281		7.571592807769775
8.842033386230469		8.162835121154785
9.12712574005127		8.198577880859375
7.260029315948486		6.500574588775635
8.124553680419922		7.0364508628845215
8.431203842163086		7.1470417976379395
7.9798583984375		7.562830924987793
8.867095947265625		8.21020793914795
9.145256042480469		8.25185489654541
7.928468704223633		7.509335041046143
8.80645751953125		8.15133285522461
9.094313621520996		8.1987943649292
7.122674465179443		6.3197550773620605
8.106172561645508		6.9435834884643555
8.323408126831055		7.019604682922363
7.639015197753906		7.2062153816223145
8.936542510986328		8.258147239685059
9.234393119812012		8.308722496032715
7.587156295776367		7.152251243591309
8.875264167785645		8.19863224029541
9.18436050415039		8.256574630737305
6.844452381134033		6.081879615783691
8.160469055175781		7.072097301483154
8.488515853881836		7.2034912109375
7.5116119384765625		7.092042922973633
8.944903373718262		8.290745735168457
9.21330451965332		8.320496559143066
7.4620256423950195		7.040351390838623
8.886725425720215		8.234331130981445
9.15886116027832		8.263940811157227
6.675020694732666		5.868407726287842
8.200183868408203		7.038417339324951
8.397172927856445		7.092418193817139
8.094925880432129		7.659902095794678
9.176403045654297		8.50011157989502
9.324604034423828		8.399110794067383
8.043861389160156		7.606734752655029
9.1162109375		8.44168472290039
9.273027420043945		8.345420837402344
7.311108112335205		6.544735908508301
8.409687042236328		7.320976734161377
8.584272384643555		7.297478199005127
8.324749946594238		7.909502029418945
9.231513023376465		8.580288887023926
9.298881530761719		8.40635871887207
8.273619651794434		7.856269359588623
9.171232223510742		8.521772384643555
9.247432708740234		8.352798461914062
7.474134922027588		6.672305107116699
8.476387023925781		7.315731048583984
8.481685638427734		7.17511510848999
8.463808059692383		8.03321361541748
9.335601806640625		8.661734580993652
9.380529403686523		8.455543518066406
8.412676811218262		7.979979515075684
9.275321006774902		8.603219985961914
9.329081535339355		8.401987075805664
7.679065227508545		6.915282249450684
8.569425582885742		7.480507850646973
8.64234733581543		7.354199409484863
8.523513793945312		8.108583450317383
9.329880714416504		8.679970741271973
9.34259033203125		8.451369285583496
8.472350120544434		8.055318832397461
9.269556999206543		8.621415138244629
9.291204452514648		8.397875785827637
7.671938419342041		6.868485927581787
8.575050354003906		7.412904739379883
8.52581787109375		7.218732833862305
8.546806335449219		8.116256713867188
9.38264274597168		8.710416793823242
9.412249565124512		8.4887056350708
8.49566650390625		8.063015937805176
9.322352409362793		8.651894569396973
9.36081600189209		8.435165405273438
7.764406681060791		6.9987101554870605
8.619577407836914		7.529561996459961
8.676342010498047		7.3877058029174805
8.585920333862305		8.17082405090332
9.368663787841797		8.720189094543457
9.373327255249023		8.483501434326172
8.53475284576416		8.117552757263184
9.308333396911621		8.661628723144531
9.32194995880127		8.430018424987793
7.735960483551025		6.931252479553223
8.61601448059082		7.4533867835998535
8.558767318725586		7.251552581787109
8.667549133300781		8.236907958984375
9.451763153076172		8.780989646911621
9.45231819152832		8.530168533325195
8.61638069152832		8.183637619018555
9.391433715820312		8.722429275512695
9.4009428024292		8.476688385009766
7.888322353363037		7.120666027069092
8.692323684692383		7.601109504699707
8.719673156738281		7.43051815032959
8.729141235351562		8.314493179321289
9.454475402832031		8.807901382446289
9.418839454650879		8.530010223388672
8.67795467376709		8.261204719543457
9.394122123718262		8.749316215515137
9.367497444152832		8.476563453674316
7.880054950714111		7.074842929840088
8.703283309936523		7.540727615356445
8.606340408325195		7.298735618591309
8.863777160644531		8.433586120605469
9.572607040405273		8.903797149658203
9.508854866027832		8.587685585021973
8.812579154968262		8.380288124084473
9.512238502502441		8.845198631286621
9.457535743713379		8.534261703491211
8.086742401123047		7.31780481338501
8.815641403198242		7.723879337310791
8.77916145324707		7.489165306091309
8.915281295776367		8.50146484375
9.571606636047363		8.927180290222168
9.471321105957031		8.58382797241211
8.86407470703125		8.448158264160156
9.511226654052734		8.868570327758789
9.42001724243164		8.53041934967041
8.06525993347168		7.258867263793945
8.820684432983398		7.6572747230529785
8.658937454223633		7.350710391998291
8.954207420349121		8.52479076385498
9.624287605285645		8.95757007598877
9.54201889038086		8.622265815734863
8.90300178527832		8.471484184265137
9.563908576965332		8.89896011352539
9.490715026855469		8.568857192993164
8.178350448608398		7.408322334289551
8.869308471679688		7.77697229385376
8.81387710571289		7.5233941078186035
8.956295013427734		8.542459487915039
9.589991569519043		8.94689655303955
9.493372917175293		8.607930183410645
8.905082702636719		8.48914623260498
9.529603958129883		8.88827896118164
9.4420804977417		8.554534912109375
8.106863021850586		7.298330307006836
8.840784072875977		7.675744533538818
8.681734085083008		7.373512268066406
8.92229175567627		8.492868423461914
9.589759826660156		8.924332618713379
9.548656463623047		8.63113784790039
8.871086120605469		8.439560890197754
9.529380798339844		8.86572265625
9.49735164642334		8.577733039855957
8.148237228393555		7.376252174377441
8.837692260742188		7.743885040283203
8.822105407714844		7.531890869140625
8.908387184143066		8.4940824508667
9.544544219970703		8.90239429473877
9.498737335205078		8.615449905395508
8.857172966003418		8.440770149230957
9.484155654907227		8.84377670288086
9.4474458694458		8.562056541442871
8.061429977416992		7.250908374786377
8.798465728759766		7.632210731506348
8.689409255981445		7.381699085235596
8.90871810913086		8.478902816772461
9.569624900817871		8.905238151550293
9.562078475952148		8.646844863891602
8.857507705688477		8.425592422485352
9.509239196777344		8.846623420715332
9.510784149169922		8.5934476852417
8.136909484863281		7.362682819366455
8.820596694946289		7.725194454193115
8.83763313293457		7.547818183898926
8.906524658203125		8.492189407348633
9.532840728759766		8.89199447631836
9.514425277709961		8.633284568786621
8.855307579040527		8.438873291015625
9.472447395324707		8.8333740234375
9.463140487670898		8.5798978805542
8.06120491027832		7.2489542961120605
8.789268493652344		7.62183952331543
8.706815719604492		7.3994317054748535
8.907051086425781		8.477910041809082
9.55351734161377		8.891082763671875
9.583446502685547		8.665678024291992
8.855834007263184		8.424592018127441
9.493124961853027		8.832462310791016
9.532163619995117		8.612292289733887
8.136735916137695		7.36135721206665
8.806772232055664		7.710703372955322
8.86043930053711		7.566216945648193
8.90323257446289		8.487213134765625
9.518670082092285		8.877086639404297
9.60052490234375		8.69334888458252
8.852012634277344		8.433894157409668
9.458271026611328		8.818458557128906
9.549247741699219		8.639970779418945
8.06218147277832		7.247707843780518
8.78187370300293		7.612509250640869
8.798171997070312		7.4639739990234375
8.865837097167969		8.413895606994629
9.50519847869873		8.798827171325684
9.88508415222168		8.932693481445312
8.814615249633789		8.360573768615723
9.444796562194824		8.740200996398926
9.833808898925781		8.879317283630371
8.10664176940918		7.274999141693115
8.764768600463867		7.581305980682373
9.167778015136719		7.804886817932129
8.393962860107422		8.011492729187012
8.947347640991211		8.377069473266602
9.70718002319336		8.656919479370117
8.342738151550293		7.958168029785156
8.886944770812988		8.318436622619629
9.655909538269043		8.60354995727539
7.338829517364502		6.7315287590026855
7.962243556976318		7.128705024719238
8.672513961791992		7.375334739685059
